Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1469729,02/28/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,61.8,275
1469650,02/26/2013,Original,Oregon Health Care Association PAC,118878 BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
1469653,02/26/2013,Original,Oregon Health Care Association PAC,117229 PRAIRIE HOUSE,Cash Contribution,48.6,275
1469656,02/26/2013,Original,Oregon Health Care Association PAC,"110663 ORCHARDS ASSISTED LIVING, THE",Cash Contribution,54.9,275
1469727,02/26/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,183.2,275
1469638,02/25/2013,Original,Oregon Health Care Association PAC,315622 FERNHILL ESTATES,Cash Contribution,75.6,275
1469639,02/25/2013,Original,Oregon Health Care Association PAC,117236 PELICAN POINTE ASSISTED LIVING,Cash Contribution,57.6,275
1469641,02/25/2013,Original,Oregon Health Care Association PAC,112164 MARQUIS VINTAGE SUITES AT PIEDMONT,Cash Contribution,72.0,275
1469642,02/25/2013,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
1469643,02/25/2013,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1469644,02/25/2013,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1469645,02/25/2013,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1469646,02/25/2013,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1469726,02/25/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,121.6,275
1469630,02/22/2013,Original,Oregon Health Care Association PAC,315623 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1469631,02/22/2013,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1469632,02/22/2013,Original,Oregon Health Care Association PAC,110363 ROYAL ANNE ASSISTED LIVING FACILITY,Cash Contribution,91.8,275
1469634,02/22/2013,Original,Oregon Health Care Association PAC,310818 MARQUIS CARE AT NEWBERG,Cash Contribution,80.4,275
1469724,02/22/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,66.6,275
1466964,02/21/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,54.0,275
1466742,02/20/2013,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1466743,02/20/2013,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1466744,02/20/2013,Original,Oregon Health Care Association PAC,310536 TRINITY MISSION HEALTH & REHAB OF PORTLAND,Cash Contribution,63.6,275
1466753,02/20/2013,Original,Oregon Health Care Association PAC,211487 SOUTHTOWN LIVING CENTER,Cash Contribution,57.6,275
1466757,02/20/2013,Original,Oregon Health Care Association PAC,"218523 GARDENS ENHANCED CARE COMMUNITY, THE",Cash Contribution,50.4,275
1466758,02/20/2013,Original,Oregon Health Care Association PAC,"118522 GROVE ASSISTED LIVING, THE",Cash Contribution,56.7,275
1466759,02/20/2013,Original,Oregon Health Care Association PAC,217220 SIERRA OAKS,Cash Contribution,54.0,275
1466760,02/20/2013,Original,Oregon Health Care Association PAC,110757 HERITAGE PLACE ASSISTED LIVING FACILITY,Cash Contribution,62.1,275
1466764,02/20/2013,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1466765,02/20/2013,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1466766,02/20/2013,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1466772,02/20/2013,Original,Oregon Health Care Association PAC,110556 WYNWOOD ALBANY,Cash Contribution,63.0,275
1466774,02/20/2013,Original,Oregon Health Care Association PAC,210191 WYNWOOD OF ROGUE VALLEY,Cash Contribution,85.5,275
1466775,02/20/2013,Original,Oregon Health Care Association PAC,210198 CLARE BRIDGE - SALEM,Cash Contribution,54.0,275
1466777,02/20/2013,Original,Oregon Health Care Association PAC,211711 WYNWOOD OF FOREST GROVE,Cash Contribution,50.4,275
1466778,02/20/2013,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1466779,02/20/2013,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1466780,02/20/2013,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1466781,02/20/2013,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1466782,02/20/2013,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1466783,02/20/2013,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1466784,02/20/2013,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1466785,02/20/2013,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1466786,02/20/2013,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1466787,02/20/2013,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1466788,02/20/2013,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1466789,02/20/2013,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1466790,02/20/2013,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1466791,02/20/2013,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
1466963,02/20/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,440.6,275
1466693,02/19/2013,Original,Oregon Health Care Association PAC,119029 TANNER SPRINGS ASSISTED LIVING,Cash Contribution,72.0,275
1466694,02/19/2013,Original,Oregon Health Care Association PAC,310716 MARQUIS CARE AT MT. TABOR,Cash Contribution,210.0,275
1466695,02/19/2013,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1466696,02/19/2013,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1466697,02/19/2013,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1466700,02/19/2013,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1466701,02/19/2013,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1466702,02/19/2013,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1466703,02/19/2013,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1466704,02/19/2013,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1466709,02/19/2013,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1466713,02/19/2013,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1466715,02/19/2013,Original,Oregon Health Care Association PAC,118814 MIDDLEFIELD OAKS ASSISTED LIVING COMMUNITY,Cash Contribution,55.8,275
1466717,02/19/2013,Original,Oregon Health Care Association PAC,222146 GATEWAY GARDENS,Cash Contribution,81.0,275
1466718,02/19/2013,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,143.1,275
1466720,02/19/2013,Original,Oregon Health Care Association PAC,217220 SIERRA OAKS,Cash Contribution,54.0,275
1466721,02/19/2013,Original,Oregon Health Care Association PAC,111269 SKYLARK ASSISTED LIVING,Cash Contribution,67.5,275
1466725,02/19/2013,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
1466726,02/19/2013,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
1466727,02/19/2013,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,169.2,275
1466728,02/19/2013,Original,Oregon Health Care Association PAC,310520 MARQUIS CARE AT SILVER GARDENS,Cash Contribution,62.4,275
1466731,02/19/2013,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
1466736,02/19/2013,Original,Oregon Health Care Association PAC,112080 REGENCY PARK ASSISTED LIVING,Cash Contribution,89.1,275
1466962,02/19/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,984.1,275
1464908,02/14/2013,Original,Oregon Health Care Association PAC,210038 EMERSON HOUSE,Cash Contribution,36.0,275
1464912,02/14/2013,Original,Oregon Health Care Association PAC,310203 GATEWAY CARE & RETIREMENT CENTER,Cash Contribution,58.8,275
1464913,02/14/2013,Original,Oregon Health Care Association PAC,215080 FIRWOOD GARDENS,Cash Contribution,70.2,275
1464958,02/14/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,99.9,275
1464891,02/13/2013,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,86.4,275
1464892,02/13/2013,Original,Oregon Health Care Association PAC,310478 AVAMERE REHABILITATION OF SOUTH SALEM,Cash Contribution,86.4,275
1464893,02/13/2013,Original,Oregon Health Care Association PAC,115039 MARQUIS VINTAGE SUITES AT WILSONVILLE,Cash Contribution,54.0,275
1464894,02/13/2013,Original,Oregon Health Care Association PAC,312053 MARQUIS CARE AT WILSONVILLE,Cash Contribution,57.6,275
1464896,02/13/2013,Original,Oregon Health Care Association PAC,210229 BROOKSTONE ALZEHIMERS SPECIAL CARE CENTER,Cash Contribution,51.3,275
1464898,02/13/2013,Original,Oregon Health Care Association PAC,210163 CEDAR CREST ALZ SPECIAL CARE,Cash Contribution,50.4,275
1464899,02/13/2013,Original,Oregon Health Care Association PAC,310014 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1464957,02/13/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,198.9,275
1464830,02/12/2013,Original,Oregon Health Care Association PAC,114801 SUZANNE ELISE ASSISTED LIVING FACILITY,Cash Contribution,71.1,275
1464831,02/12/2013,Original,Oregon Health Care Association PAC,110061 AVAMERE AT HILLSBORO,Cash Contribution,58.5,275
1464834,02/12/2013,Original,Oregon Health Care Association PAC,110610 AVAMERE AT SANDY,Cash Contribution,49.5,275
1464837,02/12/2013,Original,Oregon Health Care Association PAC,112175 AVAMERE AT BETHANY,Cash Contribution,63.9,275
1464838,02/12/2013,Original,Oregon Health Care Association PAC,116324 AVAMERE AT WATERFORD,Cash Contribution,61.2,275
1464840,02/12/2013,Original,Oregon Health Care Association PAC,210294 AVAMERE COURT AT KEIZER,Cash Contribution,56.7,275
1464847,02/12/2013,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1464850,02/12/2013,Original,Oregon Health Care Association PAC,110569 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,72.9,275
1464852,02/12/2013,Original,Oregon Health Care Association PAC,110057 ALDERWOOD ASSISTED LIVING,Cash Contribution,54.0,275
1464854,02/12/2013,Original,Oregon Health Care Association PAC,215613 FERN GARDENS MEMORY CARE,Cash Contribution,75.6,275
1464856,02/12/2013,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
1464857,02/12/2013,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1464862,02/12/2013,Original,Oregon Health Care Association PAC,310893 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,84.0,275
1464879,02/12/2013,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
1464880,02/12/2013,Original,Oregon Health Care Association PAC,124100 DORIAN PLACE ASSISTED LIVING FACILITY,Cash Contribution,40.5,275
1464881,02/12/2013,Original,Oregon Health Care Association PAC,310265 HILLSIDE HEIGHTS REHABILITATION CENTER,Cash Contribution,99.6,275
1464882,02/12/2013,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
1464883,02/12/2013,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
1464884,02/12/2013,Original,Oregon Health Care Association PAC,311435 FRENCH PRAIRIE NURSING AND REHAB CENTER,Cash Contribution,96.0,275
1464885,02/12/2013,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
1464886,02/12/2013,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
1464887,02/12/2013,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,217.2,275
1464888,02/12/2013,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
1464889,02/12/2013,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,121.2,275
1464956,02/12/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,642.0,275
1464817,02/11/2013,Original,Oregon Health Care Association PAC,110558 SUMMERPLACE ASSISTED LIVING COMMUNITY,Cash Contribution,77.4,275
1464818,02/11/2013,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
1464821,02/11/2013,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,98.4,275
1464822,02/11/2013,Original,Oregon Health Care Association PAC,210738 HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
1464823,02/11/2013,Original,Oregon Health Care Association PAC,113050 HEARTHSTONE AT MURRAYHILL,Cash Contribution,57.6,275
1464824,02/11/2013,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1464829,02/11/2013,Original,Oregon Health Care Association PAC,"220208 TAFT HOME, THE",Cash Contribution,72.0,275
1464955,02/11/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,361.5,275
1461696,02/08/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,124.2,275
1460839,02/07/2013,Original,Oregon Health Care Association PAC,220065 MEADOWBROOK RETIREMENT  and  RESIDENTIAL CARE,Cash Contribution,885.6,275
1461694,02/07/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,243.3,275
1459525,02/06/2013,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,2000.0,275
1460810,02/05/2013,Original,Oregon Health Care Association PAC,310010 CASCADE VIEW NURSING CENTER,Cash Contribution,104.4,275
1460812,02/05/2013,Original,Oregon Health Care Association PAC,314077 FAIRVIEW TRANSITIONAL HEALTH CENTER,Cash Contribution,122.4,275
1460815,02/05/2013,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,112.8,275
1460823,02/05/2013,Original,Oregon Health Care Association PAC,111810 WILDFLOWER LODGE ASSISTED LIVING,Cash Contribution,39.6,275
1460826,02/05/2013,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1460827,02/05/2013,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1460828,02/05/2013,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1461692,02/05/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,529.5,275
1461691,02/04/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,135.9,275
1461690,02/01/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,95.4,275
1467246,02/01/2013,Original,Oregon Health Care Association PAC,OREGON HEALTH CARE ASSOCIATION,Cash Expenditure,7200.0,275
1456673,01/31/2013,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,96.0,275
1456834,01/31/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1456667,01/30/2013,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
1456668,01/30/2013,Original,Oregon Health Care Association PAC,310605 VILLAGE MANOR,Cash Contribution,72.0,275
1456671,01/30/2013,Original,Oregon Health Care Association PAC,"210739 ASA CARE, RCF",Cash Contribution,270.0,275
1456672,01/30/2013,Original,Oregon Health Care Association PAC,"210750 ASA, FRED - HOPE N CARE",Cash Contribution,270.0,275
1456833,01/30/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,31.5,275
1456650,01/29/2013,Original,Oregon Health Care Association PAC,"110261 BRIDGE ASSISTED LIVING, THE",Cash Contribution,56.7,275
1456652,01/29/2013,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
1456832,01/29/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,516.4,275
1456621,01/28/2013,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1456622,01/28/2013,Original,Oregon Health Care Association PAC,"110012 FOUNTAINS AT TOWN CENTER VILLAGE, THE",Cash Contribution,69.3,275
1456623,01/28/2013,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1456624,01/28/2013,Original,Oregon Health Care Association PAC,310011 TOWN CENTER VILLAGE REHAB,Cash Contribution,61.2,275
1456631,01/28/2013,Original,Oregon Health Care Association PAC,220577 GATEWAY LIVING,Cash Contribution,143.1,275
1456633,01/28/2013,Original,Oregon Health Care Association PAC,113035 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
1456636,01/28/2013,Original,Oregon Health Care Association PAC,311420 MARQUIS CARE AT PIEDMONT,Cash Contribution,108.0,275
1456638,01/28/2013,Original,Oregon Health Care Association PAC,310115 MARQUIS CARE AT VERMONT HILLS,Cash Contribution,122.4,275
1456639,01/28/2013,Original,Oregon Health Care Association PAC,310185 MARQUIS CARE AT FOREST GROVE,Cash Contribution,136.8,275
1456643,01/28/2013,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,169.2,275
1456644,01/28/2013,Original,Oregon Health Care Association PAC,310520 MARQUIS CARE AT SILVER GARDENS,Cash Contribution,62.4,275
1456645,01/28/2013,Original,Oregon Health Care Association PAC,312100 MARQUIS CARE AT PLUM RIDGE,Cash Contribution,139.2,275
1456646,01/28/2013,Original,Oregon Health Care Association PAC,311809 NEHALEM VALLEY CARE CENTER,Cash Contribution,60.0,275
1456831,01/28/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,783.0,275
1456830,01/25/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,39.6,275
1456608,01/24/2013,Original,Oregon Health Care Association PAC,210104 FARMINGTON SQUARE - SALEM,Cash Contribution,109.8,275
1456829,01/24/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,667.7,275
1456577,01/23/2013,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
1456582,01/23/2013,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
1456583,01/23/2013,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
1456584,01/23/2013,Original,Oregon Health Care Association PAC,310716 MARQUIS CARE AT MT. TABOR,Cash Contribution,210.0,275
1456828,01/23/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1043.6,275
1456505,01/21/2013,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1456506,01/21/2013,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1456516,01/21/2013,Original,Oregon Health Care Association PAC,112175 AVAMERE AT BETHANY,Cash Contribution,63.9,275
1456517,01/21/2013,Original,Oregon Health Care Association PAC,112175 AVAMERE AT BETHANY,Cash Contribution,63.9,275
1456527,01/21/2013,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1456530,01/21/2013,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
1456531,01/21/2013,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
1456532,01/21/2013,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1456535,01/21/2013,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1456536,01/21/2013,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1456539,01/21/2013,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
1456541,01/21/2013,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
1456545,01/21/2013,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
1456557,01/21/2013,Original,Oregon Health Care Association PAC,315622 FERNHILL ESTATES,Cash Contribution,75.6,275
1456558,01/21/2013,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1456827,01/21/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,1486.2,275
1452053,01/18/2013,Original,Oregon Health Care Association PAC,211711 WYNWOOD OF FOREST GROVE,Cash Contribution,50.4,275
1452065,01/18/2013,Original,Oregon Health Care Association PAC,315623 SHERIDAN CARE CENTER,Cash Contribution,55.2,275
1453326,01/18/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,717.3,275
1452044,01/17/2013,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
1452047,01/17/2013,Original,Oregon Health Care Association PAC,219022 ALL COMFORT RESIDENTIAL CARE FACILITY,Cash Contribution,108.0,275
1453325,01/17/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,141.3,275
1452034,01/16/2013,Original,Oregon Health Care Association PAC,310605 VILLAGE MANOR,Cash Contribution,72.0,275
1452037,01/16/2013,Original,Oregon Health Care Association PAC,210738 HEARTHSTONE AT MURRAY HILL,Cash Contribution,127.8,275
1453324,01/16/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,168.3,275
1452009,01/15/2013,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1452010,01/15/2013,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1452011,01/15/2013,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1452018,01/15/2013,Original,Oregon Health Care Association PAC,310130 CORVALLIS MANOR NURSING & REHAB CENTER,Cash Contribution,162.0,275
1452019,01/15/2013,Original,Oregon Health Care Association PAC,310245 GREEN VALLEY REHABILITATION HEALTH CENTER,Cash Contribution,121.2,275
1452020,01/15/2013,Original,Oregon Health Care Association PAC,310260 HIGHLAND HOUSE NURSING  AND  REHABILITATION,Cash Contribution,208.8,275
1452021,01/15/2013,Original,Oregon Health Care Association PAC,317109 ROYALE GARDENS HEALTH & REHAB CENTER,Cash Contribution,217.2,275
1452022,01/15/2013,Original,Oregon Health Care Association PAC,310597 HEARTHSTONE MANOR,Cash Contribution,181.2,275
1452025,01/15/2013,Original,Oregon Health Care Association PAC,310496 ROSE HAVEN NURSING CENTER,Cash Contribution,231.6,275
1452027,01/15/2013,Original,Oregon Health Care Association PAC,310525 SOUTH HILLS REHABILITATION CENTER,Cash Contribution,132.0,275
1452029,01/15/2013,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1453323,01/15/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,833.0,275
1453322,01/14/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,296.1,275
1451893,01/11/2013,Original,Oregon Health Care Association PAC,"Committee to Elect John Lively for State Representative, Dist. 12 (15519)",Cash Expenditure,1000.0,275
1451895,01/11/2013,Original,Oregon Health Care Association PAC,Friends of Chris Gorsek (14515),Cash Expenditure,1000.0,275
1451898,01/11/2013,Original,Oregon Health Care Association PAC,Friends of Joe Gallegos (15859),Cash Expenditure,1000.0,275
1451899,01/11/2013,Original,Oregon Health Care Association PAC,Committee to Elect Betsy Johnson (3591),Cash Expenditure,1000.0,275
1451900,01/11/2013,Original,Oregon Health Care Association PAC,Friends of Vic Gilliam (5690),Cash Expenditure,1000.0,275
1451983,01/11/2013,Original,Oregon Health Care Association PAC,315624 PACIFIC GARDENS ESTATES,Cash Contribution,134.4,275
1451991,01/11/2013,Original,Oregon Health Care Association PAC,310014 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
1453321,01/11/2013,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,81.0,275
1451889,01/10/2013,Original,Oregon Health Care Association PAC,Committee to Elect Mike McLane (13635),Cash Expenditure,2500.0,275
1451902,01/10/2013,Original,Oregon Health Care Association PAC,Kevin Cameron for Oregon (5089),Cash Expenditure,1000.0,275
1451904,01/10/2013,Original,Oregon Health Care Association PAC,Committee to Elect Dr. Alan Bates (3604),Cash Expenditure,2500.0,275
1451905,01/10/2013,Original,Oregon Health Care Association PAC,"Future PAC, House Builders (1524)",Cash Expenditure,2500.0,275
1451906,01/10/2013,Original,Oregon Health Care Association PAC,Friends of Val Hoyle (13967),Cash Expenditure,5000.0,275
